0.0118298530579, 0.025
0.01189494133, 0.025
0.0117170810699, 0.025
0.012090921402, 0.025
0.0115399360657, 0.025
0.0118789672852, 0.025
0.0251150131226, 0.025
0.0120899677277, 0.025
0.0117380619049, 0.025
500, 0.025
500, 0.025
0.0117311477661, 0.025
0.0116422176361, 0.025
0.0119881629944, 0.025
0.0119829177856, 0.025
0.0120651721954, 0.025
0.0121159553528, 0.025
0.0116119384766, 0.025
0.0122911930084, 0.025
0.0116147994995, 0.025
0.0117950439453, 0.025
0.013335943222, 0.025
0.0121419429779, 0.025
0.0121998786926, 0.025
0.0117299556732, 0.025
0.0123689174652, 0.025
0.0149700641632, 0.025
0.0118789672852, 0.025
0.0117330551147, 0.025
0.0120098590851, 0.025
0.0116219520569, 0.025
0.011666059494, 0.025
0.0116548538208, 0.025
0.0122570991516, 0.025
0.0143210887909, 0.025
0.0143070220947, 0.025
0.0128750801086, 0.025
0.0185060501099, 0.025
0.0141961574554, 0.025
0.0175139904022, 0.025
0.0119400024414, 0.025
0.0115239620209, 0.025
0.0117409229279, 0.025
0.012964963913, 0.025
0.0123760700226, 0.025
0.0126390457153, 0.025
0.0135040283203, 0.025
0.0126168727875, 0.025
0.0119769573212, 0.025
0.0132040977478, 0.025
0.0135860443115, 0.025
0.0128300189972, 0.025
0.0117290019989, 0.025
0.0130200386047, 0.025
0.0123040676117, 0.025
0.0119028091431, 0.025
0.013710975647, 0.025
0.0118048191071, 0.025
0.0133259296417, 0.025
0.0148460865021, 0.025
0.0114529132843, 0.025
0.0135340690613, 0.025
0.012176990509, 0.025
0.011677980423, 0.025
0.0133998394012, 0.025
0.0125629901886, 0.025
0.0125319957733, 0.025
0.0121748447418, 0.025
0.0114130973816, 0.025
0.0113089084625, 0.025
0.0114409923553, 0.025
0.0130598545074, 0.025
0.0144128799438, 0.025
0.0113608837128, 0.025
0.0113821029663, 0.025
0.0114679336548, 0.025
0.011335849762, 0.025
0.0115339756012, 0.025
0.0118749141693, 0.025
0.0133712291718, 0.025
0.0113360881805, 0.025
0.0116581916809, 0.025
0.0113191604614, 0.025
0.0115950107574, 0.025
0.0113039016724, 0.025
0.0111820697784, 0.025
0.0112450122833, 0.025
0.0115690231323, 0.025
0.0118410587311, 0.025
0.0119609832764, 0.025
0.0122449398041, 0.025
0.0115959644318, 0.025
0.0122859477997, 0.025
