0.0150029659271, 0.0333333333333
0.0121259689331, 0.0333333333333
0.0117430686951, 0.0333333333333
0.0120060443878, 0.0333333333333
0.0113790035248, 0.0333333333333
0.0121178627014, 0.0333333333333
0.0115079879761, 0.0333333333333
0.0120630264282, 0.0333333333333
0.0114030838013, 0.0333333333333
0.0113909244537, 0.0333333333333
0.0113730430603, 0.0333333333333
0.0116469860077, 0.0333333333333
0.0125629901886, 0.0333333333333
0.0124280452728, 0.0333333333333
0.012188911438, 0.0333333333333
0.0124070644379, 0.0333333333333
0.0122830867767, 0.0333333333333
0.013365983963, 0.0333333333333
0.0116951465607, 0.0333333333333
0.011430978775, 0.0333333333333
0.0122671127319, 0.0333333333333
0.0123410224915, 0.0333333333333
0.0117380619049, 0.0333333333333
0.0149631500244, 0.0333333333333
0.0118470191956, 0.0333333333333
0.0116801261902, 0.0333333333333
0.0111389160156, 0.0333333333333
0.0112700462341, 0.0333333333333
0.0111320018768, 0.0333333333333
0.0142428874969, 0.0333333333333
0.0110020637512, 0.0333333333333
0.0110559463501, 0.0333333333333
0.0111272335052, 0.0333333333333
0.0169258117676, 0.0333333333333
0.0116090774536, 0.0333333333333
0.0117239952087, 0.0333333333333
0.0113341808319, 0.0333333333333
0.0115509033203, 0.0333333333333
0.0112209320068, 0.0333333333333
0.0120952129364, 0.0333333333333
0.0118038654327, 0.0333333333333
0.0125820636749, 0.0333333333333
0.01136302948, 0.0333333333333
0.0239698886871, 0.0333333333333
0.0114870071411, 0.0333333333333
0.0115790367126, 0.0333333333333
0.0133290290833, 0.0333333333333
0.0115759372711, 0.0333333333333
0.0114669799805, 0.0333333333333
0.0118260383606, 0.0333333333333
0.0115261077881, 0.0333333333333
0.0118589401245, 0.0333333333333
0.0116879940033, 0.0333333333333
0.0117931365967, 0.0333333333333
0.0118770599365, 0.0333333333333
0.0116229057312, 0.0333333333333
0.0115659236908, 0.0333333333333
0.0120329856873, 0.0333333333333
0.0121619701385, 0.0333333333333
0.0117979049683, 0.0333333333333
0.0120410919189, 0.0333333333333
0.0117290019989, 0.0333333333333
0.0118269920349, 0.0333333333333
0.0116670131683, 0.0333333333333
0.0152020454407, 0.0333333333333
0.0120048522949, 0.0333333333333
0.0117609500885, 0.0333333333333
0.0117111206055, 0.0333333333333
0.011757850647, 0.0333333333333
0.0119378566742, 0.0333333333333
0.0119159221649, 0.0333333333333
0.0117900371552, 0.0333333333333
0.0120151042938, 0.0333333333333
0.012097120285, 0.0333333333333
500, 0.0333333333333
0.0112688541412, 0.0333333333333
0.0144510269165, 0.0333333333333
0.0122261047363, 0.0333333333333
0.0117180347443, 0.0333333333333
0.0119760036469, 0.0333333333333
0.0124969482422, 0.0333333333333
0.0118072032928, 0.0333333333333
0.0119161605835, 0.0333333333333
0.0128681659698, 0.0333333333333
0.0121569633484, 0.0333333333333
0.0124840736389, 0.0333333333333
0.0117151737213, 0.0333333333333
0.011736869812, 0.0333333333333
0.0125141143799, 0.0333333333333
0.0118029117584, 0.0333333333333
0.0118319988251, 0.0333333333333
0.0120360851288, 0.0333333333333
0.0118319988251, 0.0333333333333
0.0115301609039, 0.0333333333333
0.0113379955292, 0.0333333333333
0.0116131305695, 0.0333333333333
0.0121161937714, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
500, 0.0333333333333
0.019740819931, 0.0333333333333
0.0112750530243, 0.0333333333333
0.012274980545, 0.0333333333333
0.0117650032043, 0.0333333333333
0.0142338275909, 0.0333333333333
0.0120007991791, 0.0333333333333
0.0120551586151, 0.0333333333333
0.0122179985046, 0.0333333333333
0.011659860611, 0.0333333333333
0.0117609500885, 0.0333333333333
0.0118091106415, 0.0333333333333
0.0118188858032, 0.0333333333333
0.0121040344238, 0.0333333333333
0.0119688510895, 0.0333333333333
0.0210418701172, 0.0333333333333
0.0117011070251, 0.0333333333333
0.0118370056152, 0.0333333333333
0.0117859840393, 0.0333333333333
0.0125608444214, 0.0333333333333
0.0123701095581, 0.0333333333333
0.011491060257, 0.0333333333333
0.0113830566406, 0.0333333333333
0.0109720230103, 0.0333333333333
0.0124108791351, 0.0333333333333
