0.0139501094818, 0.02
0.01189494133, 0.02
0.0122580528259, 0.02
0.0125789642334, 0.02
0.0139141082764, 0.02
0.012167930603, 0.02
0.0117859840393, 0.02
0.0118408203125, 0.02
0.0121111869812, 0.02
0.0120511054993, 0.02
0.0120990276337, 0.02
0.011794090271, 0.02
0.0126531124115, 0.02
0.0122828483582, 0.02
0.0122730731964, 0.02
0.0118219852448, 0.02
0.0114340782166, 0.02
0.0116579532623, 0.02
0.0122120380402, 0.02
0.012332201004, 0.02
0.0105791091919, 0.02
0.0113620758057, 0.02
0.0110969543457, 0.02
0.0113821029663, 0.02
0.0107851028442, 0.02
0.0116820335388, 0.02
0.0117018222809, 0.02
0.011570930481, 0.02
0.0106909275055, 0.02
0.010792016983, 0.02
0.010586977005, 0.02
0.0105469226837, 0.02
0.011253118515, 0.02
0.0166881084442, 0.02
0.0130739212036, 0.02
0.0117280483246, 0.02
0.0118291378021, 0.02
0.0130121707916, 0.02
0.0119600296021, 0.02
0.0114040374756, 0.02
0.0120441913605, 0.02
0.0120179653168, 0.02
0.0125198364258, 0.02
0.0121941566467, 0.02
0.012510061264, 0.02
0.0118291378021, 0.02
0.0117690563202, 0.02
0.0128169059753, 0.02
0.0130770206451, 0.02
0.0118231773376, 0.02
0.011677980423, 0.02
0.0118639469147, 0.02
0.0130009651184, 0.02
0.0120098590851, 0.02
0.0118849277496, 0.02
0.0116319656372, 0.02
0.0118591785431, 0.02
0.0137650966644, 0.02
0.0117511749268, 0.02
0.0115900039673, 0.02
0.0116322040558, 0.02
0.0117681026459, 0.02
0.0116951465607, 0.02
0.0125689506531, 0.02
0.0118200778961, 0.02
0.011873960495, 0.02
0.0119090080261, 0.02
0.0116209983826, 0.02
0.0169739723206, 0.02
0.0117387771606, 0.02
0.0120100975037, 0.02
0.0118839740753, 0.02
0.011344909668, 0.02
0.011265039444, 0.02
0.0132970809937, 0.02
0.012503862381, 0.02
0.0118808746338, 0.02
0.0114109516144, 0.02
0.0114119052887, 0.02
0.0114250183105, 0.02
0.0115659236908, 0.02
0.0119700431824, 0.02
0.0116519927979, 0.02
0.0113570690155, 0.02
0.0113050937653, 0.02
0.011726140976, 0.02
0.0112841129303, 0.02
0.0111258029938, 0.02
0.011353969574, 0.02
0.0116288661957, 0.02
0.0121738910675, 0.02
0.0114839076996, 0.02
0.0116481781006, 0.02
0.0118269920349, 0.02
0.0117828845978, 0.02
0.0113379955292, 0.02
0.0114679336548, 0.02
0.0129570960999, 0.02
0.0114178657532, 0.02
0.0116410255432, 0.02
0.0119330883026, 0.02
0.0115759372711, 0.02
0.0120160579681, 0.02
0.0116868019104, 0.02
0.0114789009094, 0.02
0.0110340118408, 0.02
0.0114150047302, 0.02
0.0113718509674, 0.02
0.0115840435028, 0.02
0.0115189552307, 0.02
0.011834859848, 0.02
0.0118660926819, 0.02
0.0123178958893, 0.02
0.0117039680481, 0.02
0.0118429660797, 0.02
0.0116920471191, 0.02
0.0127260684967, 0.02
0.0118749141693, 0.02
0.0133240222931, 0.02
0.0133550167084, 0.02
0.0117628574371, 0.02
0.0132930278778, 0.02
0.0119550228119, 0.02
0.0116748809814, 0.02
0.0119512081146, 0.02
0.0118579864502, 0.02
0.011706829071, 0.02
0.0118441581726, 0.02
0.0122628211975, 0.02
0.0119180679321, 0.02
0.012167930603, 0.02
0.012039899826, 0.02
0.0137100219727, 0.02
0.0128388404846, 0.02
0.0119199752808, 0.02
0.0117428302765, 0.02
0.0123651027679, 0.02
0.012619972229, 0.02
0.012549161911, 0.02
0.0143549442291, 0.02
0.0119009017944, 0.02
0.0121488571167, 0.02
0.0120079517365, 0.02
0.0119440555573, 0.02
0.0119669437408, 0.02
0.0119779109955, 0.02
0.0117049217224, 0.02
